time,open,high,low,close
1760541600,6701.13,6702.89,6698.77,6699.18
1760541900,6710.3,6732.27,6701.66,6719.8
1760542200,6721.81,6730.89,6714.39,6730.78
1760542500,6743.45,6747.3,6739.24,6740.28
1760542800,6748.28,6757.14,6742.62,6752.17
1760543100,6728.85,6737.0,6724.12,6726.97
1760543400,6721.9,6732.78,6717.4,6732.43
1760543700,6709.41,6715.91,6704.9,6704.95
1760544000,6716.21,6716.48,6713.28,6714.03
1760607000,6718.56,6738.86,6715.59,6730.29
1760607300,6710.31,6713.65,6705.68,6707.07
1760607600,6711.29,6714.38,6705.64,6709.17
1760607900,6717.8,6734.48,6709.05,6724.99
1760608200,6702.07,6710.38,6699.25,6702.66
1760608500,6699.73,6710.82,6690.12,6702.49
1760608800,6719.47,6720.31,6716.49,6719.17
1760609100,6727.42,6739.04,6722.8,6732.9
1760609400,6719.7,6724.06,6708.62,6714.64
1760609700,6721.88,6725.52,6717.78,6724.49
1760610000,6702.43,6710.46,6702.22,6710.31
1760610300,6701.53,6713.13,6696.23,6706.47
1760610600,6708.74,6721.81,6705.35,6715.43
1760610900,6704.84,6711.77,6701.91,6708.63
1760611200,6677.35,6678.81,6669.94,6677.03
1760611500,6697.79,6705.57,6696.06,6698.16
1760611800,6713.84,6718.3,6705.97,6711.97
1760612100,6717.93,6734.81,6707.12,6711.73
1760612400,6712.01,6717.6,6701.89,6701.9
1760612700,6705.78,6713.43,6690.29,6697.06
1760613000,6699.05,6707.38,6692.2,6702.73
1760613300,6713.59,6714.36,6705.73,6711.85
1760613600,6704.61,6708.94,6693.79,6707.36
1760613900,6693.48,6701.9,6690.02,6696.14
1760614200,6683.95,6693.33,6681.28,6684.88
1760614500,6687.19,6701.79,6675.83,6697.09
1760614800,6683.55,6690.77,6674.79,6680.08
1760615100,6667.48,6674.06,6656.37,6658.92
1760615400,6649.24,6652.04,6638.38,6646.44
1760615700,6647.49,6648.74,6646.5,6647.84
1760616000,6657.99,6665.9,6650.03,6653.02
1760616300,6669.49,6673.06,6661.82,6664.96
1760616600,6665.25,6679.29,6656.9,6671.75
1760616900,6677.09,6680.58,6674.47,6679.56
1760617200,6666.28,6674.2,6664.07,6665.9
1760617500,6675.63,6676.72,6668.88,6676.51
1760617800,6684.23,6689.74,6680.5,6685.0
1760618100,6706.45,6707.13,6694.11,6702.88
1760618400,6699.42,6702.15,6691.81,6701.97
1760618700,6698.91,6707.05,6697.92,6703.01
1760619000,6714.49,6718.24,6710.36,6717.67
1760619300,6698.74,6704.06,6696.6,6702.81
1760619600,6688.52,6690.7,6673.09,6685.66
1760619900,6679.08,6682.06,6676.96,6678.08
1760620200,6687.55,6688.48,6683.35,6687.99
1760620500,6689.83,6697.1,6687.26,6693.44
1760620800,6684.98,6690.03,6682.63,6689.65
1760621100,6692.01,6699.92,6674.19,6679.44
1760621400,6697.72,6708.18,6683.59,6691.05
1760621700,6682.38,6685.62,6677.44,6679.4
1760622000,6692.94,6703.61,6687.19,6693.5
1760622300,6699.52,6714.03,6691.03,6712.23
1760622600,6686.26,6690.31,6682.21,6687.88
1760622900,6692.34,6712.59,6683.07,6708.16
1760623200,6711.34,6715.71,6704.74,6711.96
1760623500,6707.93,6708.44,6702.12,6707.6
1760623800,6694.05,6706.93,6691.44,6692.63
1760624100,6696.99,6700.14,6683.57,6691.13
1760624400,6691.43,6700.34,6681.27,6699.1
1760624700,6679.13,6684.96,6667.48,6681.18
1760625000,6691.36,6696.86,6686.76,6694.64
1760625300,6698.65,6703.14,6693.07,6700.19
1760625600,6699.91,6699.99,6693.86,6694.77
1760625900,6690.61,6697.23,6683.51,6693.63
1760626200,6698.25,6708.01,6696.48,6704.66
1760626500,6697.56,6700.85,6694.45,6699.2
1760626800,6697.92,6704.44,6691.44,6691.74
1760627100,6707.77,6722.38,6701.02,6717.58
1760627400,6721.23,6724.12,6720.92,6724.04
1760627700,6699.79,6704.35,6695.56,6699.23
1760628000,6702.7,6709.69,6699.98,6703.01
1760628300,6686.01,6690.66,6677.06,6681.01
1760628600,6672.55,6679.49,6660.7,6676.47
1760628900,6650.99,6657.66,6646.86,6653.77
1760629200,6669.85,6685.26,6659.09,6679.09
1760629500,6653.83,6658.36,6641.46,6646.22
1760629800,6668.05,6683.47,6662.32,6680.56
1760630100,6669.91,6670.85,6660.1,6662.66
1760630400,6665.84,6672.48,6656.49,6669.99
1760693400,6651.88,6658.63,6646.86,6656.97
1760693700,6667.45,6670.47,6663.83,6669.63
1760694000,6664.78,6669.04,6641.12,6667.89
1760694300,6684.74,6693.25,6672.23,6677.22
1760694600,6678.8,6681.26,6671.52,6681.13
1760694900,6646.41,6647.91,6629.91,6645.18
1760695200,6651.73,6655.03,6640.29,6641.77
1760695500,6636.44,6647.11,6629.94,6639.49
1760695800,6618.33,6639.53,6603.23,6632.84
1760696100,6626.45,6626.49,6611.67,6613.56
1760696400,6633.9,6639.2,6632.13,6633.2
1760696700,6624.09,6634.25,6610.04,6614.71
1760697000,6639.64,6644.44,6630.58,6642.5
1760697300,6640.28,6645.87,6626.44,6629.0
1760697600,6654.14,6663.43,6642.87,6654.9
1760697900,6667.89,6679.48,6635.95,6660.73
1760698200,6642.44,6650.1,6626.76,6633.17
1760698500,6655.04,6675.13,6647.14,6674.85
1760698800,6645.3,6648.84,6633.72,6636.3
1760699100,6640.69,6660.75,6637.98,6647.48
1760699400,6637.53,6643.48,6625.86,6634.17
1760699700,6651.27,6662.34,6625.5,6636.66
1760700000,6669.03,6679.89,6661.63,6675.41
1760700300,6661.79,6679.15,6655.32,6667.13
1760700600,6640.3,6655.37,6632.57,6638.03
1760700900,6666.44,6666.94,6657.55,6665.67
1760701200,6653.68,6675.75,6652.4,6666.02
1760701500,6628.24,6631.58,6616.65,6622.48
1760701800,6629.39,6638.54,6623.83,6636.66
1760702100,6652.27,6661.25,6647.52,6656.45
1760702400,6659.8,6671.1,6652.79,6658.83
1760702700,6645.16,6646.31,6635.63,6635.65
1760703000,6665.98,6673.33,6654.36,6658.47
1760703300,6646.97,6666.58,6641.78,6655.92
1760703600,6648.75,6656.76,6630.31,6633.9
1760703900,6638.45,6643.46,6635.76,6640.01
1760704200,6645.53,6656.85,6644.58,6651.26
1760704500,6644.79,6652.71,6632.91,6633.23
1760704800,6644.75,6655.87,6639.7,6654.62
1760705100,6623.59,6629.64,6623.0,6628.16
1760705400,6637.17,6658.79,6625.92,6638.58
1760705700,6627.64,6632.75,6610.48,6620.17
1760706000,6635.59,6641.42,6622.52,6631.88
1760706300,6658.38,6673.25,6656.32,6658.75
1760706600,6686.68,6705.42,6686.31,6695.85
1760706900,6674.27,6675.81,6663.74,6668.63
1760707200,6665.9,6677.0,6656.07,6657.56
1760707500,6643.57,6659.1,6631.95,6649.74
1760707800,6662.88,6667.94,6649.85,6666.91
1760708100,6688.72,6695.75,6675.81,6693.75
1760708400,6678.75,6688.92,6655.77,6685.64
1760708700,6673.51,6680.38,6645.95,6669.26
1760709000,6673.85,6675.52,6664.34,6673.21
1760709300,6669.01,6670.72,6654.1,6656.58
1760709600,6657.52,6657.89,6657.41,6657.54
1760709900,6655.01,6673.27,6650.62,6664.42
1760710200,6640.74,6647.35,6633.93,6635.34
1760710500,6638.27,6641.68,6614.39,6630.6
1760710800,6628.8,6642.59,6621.42,6637.5
1760711100,6626.28,6641.46,6622.06,6633.64
1760711400,6655.18,6659.07,6645.38,6652.17
1760711700,6653.76,6666.66,6643.23,6655.03
1760712000,6668.67,6673.97,6665.57,6672.58
1760712300,6697.04,6704.62,6686.47,6695.15
1760712600,6682.6,6693.27,6677.66,6689.06
1760712900,6686.14,6704.04,6683.13,6694.78
1760713200,6676.7,6678.78,6667.41,6667.95
1760713500,6671.37,6677.44,6655.86,6661.85
1760713800,6653.87,6661.84,6637.53,6657.02
1760714100,6675.26,6675.52,6673.59,6673.61
1760714400,6670.38,6679.03,6669.22,6676.62
1760714700,6676.63,6678.32,6670.23,6675.54
1760715000,6702.33,6704.68,6693.0,6699.17
1760715300,6701.17,6708.79,6696.68,6699.31
1760715600,6685.05,6687.85,6681.55,6687.24
1760715900,6697.57,6709.39,6680.24,6693.75
1760716200,6703.31,6709.73,6692.8,6696.22
1760716500,6717.44,6722.2,6703.82,6707.56
1760716800,6708.85,6715.16,6700.53,6704.48
1760952600,6717.73,6719.1,6708.7,6711.85
1760952900,6713.3,6717.67,6709.03,6710.82
1760953200,6704.75,6717.04,6701.15,6716.3
1760953500,6704.55,6708.84,6702.14,6708.19
1760953800,6703.28,6709.45,6695.77,6699.86
1760954100,6706.73,6711.45,6703.73,6710.77
1760954400,6700.75,6708.72,6699.08,6704.32
1760954700,6710.6,6723.86,6706.31,6714.82
1760955000,6719.01,6732.17,6710.57,6722.89
1760955300,6720.42,6721.85,6708.94,6710.7
1760955600,6712.03,6722.04,6707.05,6717.51
1760955900,6720.22,6726.11,6720.18,6723.95
1760956200,6727.68,6729.46,6722.85,6724.76
1760956500,6733.41,6743.27,6727.42,6736.4
1760956800,6742.45,6747.5,6729.27,6743.46
1760957100,6737.89,6751.68,6733.03,6745.82
1760957400,6725.48,6737.9,6717.28,6733.47
1760957700,6732.0,6734.12,6726.47,6727.48
1760958000,6735.9,6738.95,6726.79,6729.09
1760958300,6739.52,6740.07,6735.95,6738.58
1760958600,6732.64,6734.98,6729.02,6733.91
1760958900,6729.18,6737.36,6724.95,6732.98
1760959200,6715.98,6725.1,6706.89,6711.63
1760959500,6712.61,6713.27,6708.86,6710.8
1760959800,6710.81,6712.18,6706.0,6708.13
1760960100,6721.66,6721.76,6719.47,6720.39
1760960400,6712.46,6722.44,6710.07,6711.83
1760960700,6700.99,6703.57,6678.12,6684.45
1760961000,6695.98,6710.95,6695.29,6699.11
1760961300,6695.73,6700.53,6678.86,6686.24
1760961600,6691.48,6694.0,6680.45,6689.29
1760961900,6684.8,6689.94,6680.72,6684.93
1760962200,6684.8,6689.49,6684.05,6688.09
1760962500,6684.8,6694.24,6684.59,6688.92
1760962800,6690.37,6696.4,6679.11,6686.82
1760963100,6693.23,6704.2,6683.55,6685.14
1760963400,6696.04,6702.48,6690.04,6698.83
1760963700,6693.55,6700.17,6692.17,6697.09
1760964000,6684.8,6689.11,6675.6,6679.7
1760964300,6684.8,6685.0,6671.78,6679.83
1760964600,6684.8,6695.48,6682.9,6691.36
1760964900,6692.47,6692.5,6685.57,6688.15
1760965200,6698.06,6703.08,6692.21,6702.58
1760965500,6711.95,6717.26,6702.66,6709.61
1760965800,6712.48,6712.67,6702.45,6707.13
1760966100,6713.82,6718.4,6709.78,6716.91
1760966400,6711.43,6712.2,6707.62,6708.47
1760966700,6715.85,6718.46,6712.51,6713.34
1760967000,6712.43,6724.2,6709.61,6717.78
1760967300,6710.94,6714.34,6703.36,6713.49
1760967600,6715.99,6716.87,6706.0,6712.18
1760967900,6721.03,6724.93,6710.74,6715.05
1760968200,6711.58,6719.25,6707.92,6708.8
1760968500,6730.78,6737.34,6729.42,6736.82
1760968800,6738.38,6740.69,6731.54,6733.46
1760969100,6738.55,6745.13,6733.32,6743.35
1760969400,6742.22,6750.37,6738.89,6740.68
1760969700,6718.74,6727.46,6707.73,6710.91
1760970000,6739.13,6743.78,6738.66,6743.07
1760970300,6747.35,6754.74,6739.88,6750.56
1760970600,6748.9,6756.75,6745.17,6750.39
1760970900,6736.72,6739.19,6730.45,6733.42
1760971200,6739.79,6744.87,6731.08,6734.41
1760971500,6738.18,6739.5,6724.58,6732.22
1760971800,6727.15,6731.95,6721.42,6728.79
1760972100,6727.41,6741.87,6718.08,6732.95
1760972400,6743.89,6756.91,6734.63,6747.33
1760972700,6752.26,6761.73,6736.01,6745.12
1760973000,6750.67,6760.17,6742.99,6754.41
1760973300,6759.06,6759.32,6753.27,6758.66
1760973600,6760.87,6764.19,6754.24,6760.13
1760973900,6741.07,6744.47,6730.33,6740.68
1760974200,6725.0,6738.24,6721.56,6736.52
1760974500,6729.64,6733.09,6728.63,6728.71
1760974800,6737.22,6739.91,6736.55,6738.44
1760975100,6753.02,6754.04,6744.34,6747.67
1760975400,6759.48,6774.63,6750.17,6764.96
1760975700,6775.99,6778.72,6772.84,6774.85
1760976000,6770.97,6779.77,6763.55,6767.8
1761039000,6785.14,6786.17,6782.63,6784.12
1761039300,6786.83,6788.58,6782.75,6782.95
1761039600,6782.35,6782.93,6780.02,6781.66
1761039900,6782.67,6785.81,6782.5,6785.46
1761040200,6780.12,6782.04,6779.55,6781.07
1761040500,6777.38,6779.2,6775.89,6778.79
1761040800,6780.82,6782.44,6777.8,6781.28
1761041100,6783.61,6787.79,6780.41,6781.85
1761041400,6781.26,6782.25,6780.1,6780.68
1761041700,6783.1,6783.56,6781.84,6782.12
1761042000,6786.63,6790.38,6786.01,6788.59
1761042300,6784.69,6785.55,6782.8,6783.76
1761042600,6779.54,6780.2,6775.96,6776.66
1761042900,6777.85,6779.63,6776.41,6778.93
1761043200,6777.48,6778.29,6775.91,6777.71
1761043500,6783.75,6784.49,6782.1,6783.58
1761043800,6782.03,6784.46,6780.66,6783.82
1761044100,6781.48,6781.67,6778.73,6780.03
1761044400,6779.74,6780.75,6777.48,6779.8
1761044700,6776.73,6778.43,6775.61,6778.14
1761045000,6778.46,6780.01,6776.82,6778.56
1761045300,6776.94,6780.86,6776.64,6778.79
1761045600,6781.31,6782.67,6779.34,6782.18
1761045900,6784.77,6787.93,6784.18,6786.53
1761046200,6786.73,6787.74,6783.04,6785.89
1761046500,6784.62,6787.19,6782.78,6786.0
1761046800,6783.95,6787.69,6783.9,6785.5
1761047100,6783.96,6785.21,6779.7,6783.26
1761047400,6783.83,6785.23,6783.01,6784.1
1761047700,6784.46,6788.81,6783.33,6785.7
1761048000,6778.99,6779.77,6778.43,6779.35
1761048300,6780.1,6780.95,6775.45,6778.04
1761048600,6777.42,6777.49,6775.7,6777.21
1761048900,6780.61,6781.13,6779.69,6780.26
1761049200,6780.46,6781.34,6778.87,6781.3
1761049500,6782.22,6783.45,6780.61,6781.2
1761049800,6784.97,6786.56,6784.38,6784.78
1761050100,6785.73,6789.86,6784.31,6786.22
1761050400,6782.4,6784.67,6781.55,6783.48
1761050700,6778.68,6781.74,6778.61,6781.32
1761051000,6777.72,6780.12,6776.74,6779.4
1761051300,6778.13,6779.99,6776.67,6779.03
1761051600,6777.12,6779.3,6776.0,6777.89
1761051900,6773.07,6774.04,6772.76,6772.86
1761052200,6771.48,6772.36,6768.56,6772.0
1761052500,6775.71,6777.66,6773.21,6774.64
1761052800,6771.98,6777.01,6770.96,6772.83
1761053100,6774.49,6775.32,6772.07,6775.31
1761053400,6778.65,6778.95,6777.41,6778.46
1761053700,6775.69,6779.62,6772.66,6776.98
1761054000,6777.46,6778.26,6776.13,6777.72
1761054300,6782.72,6783.82,6780.83,6783.45
1761054600,6772.87,6775.46,6772.36,6774.07
1761054900,6768.33,6769.6,6765.45,6767.25
1761055200,6767.96,6772.89,6767.43,6769.85
1761055500,6767.39,6769.56,6766.04,6767.38
1761055800,6771.51,6772.55,6768.39,6770.44
1761056100,6768.41,6771.41,6764.89,6767.21
1761056400,6764.94,6766.25,6760.72,6762.27
1761056700,6767.41,6768.94,6763.62,6766.61
1761057000,6769.14,6771.1,6763.99,6767.16
1761057300,6767.34,6768.59,6767.3,6768.57
1761057600,6775.03,6777.8,6772.01,6777.37
1761057900,6772.53,6773.1,6770.91,6771.71
1761058200,6773.93,6776.92,6773.7,6775.55
1761058500,6773.35,6776.22,6771.99,6775.48
1761058800,6774.88,6777.44,6773.93,6774.31
1761059100,6776.52,6779.37,6772.67,6774.6
1761059400,6776.54,6777.21,6771.6,6774.08
1761059700,6777.46,6782.45,6775.48,6780.77
1761060000,6775.89,6778.12,6774.79,6776.98
1761060300,6781.67,6783.37,6779.92,6783.11
1761060600,6780.97,6783.99,6778.48,6782.73
1761060900,6776.46,6776.85,6773.6,6775.63
1761061200,6776.59,6777.44,6774.37,6776.09
1761061500,6776.05,6778.39,6772.71,6776.81
1761061800,6777.74,6778.08,6775.68,6777.56
1761062100,6776.84,6779.91,6776.79,6778.69
1761062400,6777.63,6780.28,6775.16,6776.62
1761125400,6764.58,6769.75,6756.97,6761.74
1761125700,6763.57,6767.49,6758.38,6761.48
1761126000,6773.51,6775.07,6771.84,6774.61
1761126300,6778.0,6779.7,6771.55,6771.76
1761126600,6794.75,6804.76,6792.38,6802.92
1761126900,6796.6,6808.2,6794.77,6796.73
1761127200,6768.54,6768.87,6760.5,6767.78
1761127500,6771.36,6779.52,6761.71,6774.88
1761127800,6776.96,6781.46,6776.77,6779.59
1761128100,6787.51,6796.28,6781.91,6793.65
1761128400,6784.49,6795.07,6782.08,6790.9
1761128700,6774.85,6777.92,6772.24,6775.84
1761129000,6786.18,6790.51,6779.89,6784.75
1761129300,6783.84,6797.48,6778.45,6788.18
1761129600,6779.17,6781.98,6774.62,6781.11
1761129900,6779.57,6785.82,6778.82,6779.14
1761130200,6762.7,6773.26,6760.1,6772.65
1761130500,6767.84,6774.06,6766.0,6773.54
1761130800,6778.07,6779.88,6771.38,6774.27
1761131100,6787.63,6800.89,6786.3,6797.81
1761131400,6795.61,6806.96,6790.99,6802.67
1761131700,6798.09,6804.67,6786.51,6792.31
1761132000,6777.18,6783.0,6766.69,6782.25
1761132300,6788.9,6795.28,6783.56,6789.42
1761132600,6777.99,6780.04,6768.24,6771.84
1761132900,6771.18,6775.91,6763.5,6766.81
1761133200,6769.63,6773.72,6765.83,6771.59
1761133500,6778.31,6782.31,6773.11,6778.85
1761133800,6769.64,6773.69,6766.67,6773.62
1761134100,6768.45,6776.3,6764.66,6770.57
1761134400,6763.82,6769.09,6761.37,6765.88
1761134700,6734.83,6742.36,6726.53,6739.68
1761135000,6721.83,6736.83,6720.51,6734.62
1761135300,6730.46,6736.61,6721.66,6723.12
1761135600,6732.57,6740.44,6723.4,6726.35
1761135900,6728.12,6730.46,6723.09,6723.43
1761136200,6744.62,6754.02,6739.87,6752.86
1761136500,6742.68,6755.73,6734.19,6741.6
1761136800,6749.08,6751.87,6736.46,6737.17
1761137100,6754.52,6755.21,6753.06,6754.37
1761137400,6753.7,6759.34,6746.4,6754.26
1761137700,6762.97,6767.77,6759.48,6764.4
1761138000,6755.82,6756.92,6749.86,6751.78
1761138300,6756.54,6757.14,6753.2,6755.87
1761138600,6766.15,6767.48,6760.93,6763.88
1761138900,6768.92,6777.15,6765.55,6771.09
1761139200,6771.61,6775.34,6759.16,6765.63
1761139500,6759.2,6761.36,6753.43,6754.99
1761139800,6754.18,6759.53,6747.52,6756.89
1761140100,6769.54,6776.24,6748.73,6763.81
1761140400,6759.57,6762.82,6754.68,6761.74
1761140700,6755.84,6765.88,6748.63,6759.23
1761141000,6733.46,6739.73,6724.76,6726.27
1761141300,6743.18,6753.18,6738.99,6748.75
1761141600,6750.55,6755.24,6748.84,6750.59
1761141900,6742.32,6743.57,6736.87,6737.6
1761142200,6744.42,6748.8,6737.22,6742.97
1761142500,6743.04,6747.92,6740.85,6746.11
1761142800,6740.75,6748.2,6735.41,6740.04
1761143100,6733.66,6736.56,6728.09,6735.05
1761143400,6735.71,6739.89,6724.86,6739.03
1761143700,6721.64,6721.7,6709.67,6717.93
1761144000,6727.45,6728.11,6724.69,6725.22
1761144300,6726.38,6729.45,6721.37,6721.87
1761144600,6725.34,6730.83,6717.51,6724.83
1761144900,6738.38,6743.66,6735.62,6742.67
1761145200,6728.46,6736.59,6727.47,6728.16
1761145500,6737.31,6744.6,6736.38,6738.33
1761145800,6737.8,6738.76,6724.04,6732.08
1761146100,6741.96,6747.7,6735.9,6744.25
1761146400,6741.53,6745.48,6728.51,6735.19
1761146700,6734.96,6736.13,6733.91,6734.83
1761147000,6740.48,6745.73,6735.34,6744.22
1761147300,6739.33,6741.73,6732.92,6737.25
1761147600,6724.59,6734.63,6718.83,6731.38
1761147900,6743.65,6749.09,6736.16,6746.17
1761148200,6740.66,6743.84,6732.01,6735.07
1761148500,6736.98,6738.84,6727.53,6737.8
1761148800,6746.04,6750.62,6734.65,6749.49
1761211800,6737.28,6739.41,6734.02,6739.41
1761212100,6733.01,6737.91,6732.65,6737.5
1761212400,6729.85,6730.55,6717.09,6719.65
1761212700,6725.46,6729.04,6722.99,6723.67
1761213000,6721.0,6729.09,6714.26,6723.29
1761213300,6719.29,6720.3,6717.49,6718.81
1761213600,6723.46,6731.45,6719.93,6728.46
1761213900,6732.14,6732.81,6730.05,6730.4
1761214200,6741.55,6746.43,6730.75,6735.78
1761214500,6739.71,6741.3,6728.61,6732.87
1761214800,6741.86,6742.75,6734.99,6735.26
1761215100,6750.5,6750.74,6741.7,6745.79
1761215400,6750.85,6751.2,6746.3,6748.17
1761215700,6739.01,6746.7,6730.94,6736.38
1761216000,6750.04,6751.7,6738.83,6745.84
1761216300,6748.1,6752.17,6747.52,6750.85
1761216600,6765.65,6769.48,6757.4,6762.11
1761216900,6758.05,6758.17,6751.1,6755.92
1761217200,6764.25,6767.26,6748.81,6756.71
1761217500,6760.53,6762.29,6751.89,6755.0
1761217800,6756.7,6758.69,6750.78,6751.92
1761218100,6753.29,6759.88,6745.48,6758.81
1761218400,6749.38,6752.78,6748.51,6751.47
1761218700,6751.55,6757.6,6750.7,6754.6
1761219000,6746.29,6749.52,6742.56,6744.6
1761219300,6750.04,6754.33,6748.28,6752.74
1761219600,6757.19,6759.72,6752.09,6756.5
1761219900,6757.89,6758.23,6752.89,6756.26
1761220200,6759.24,6767.18,6758.54,6760.47
1761220500,6748.28,6748.6,6746.17,6748.12
1761220800,6753.57,6754.65,6750.78,6750.93
1761221100,6767.02,6768.23,6755.77,6762.8
1761221400,6762.22,6765.32,6754.61,6760.2
1761221700,6761.0,6762.56,6756.79,6756.95
1761222000,6747.36,6749.51,6744.07,6746.64
1761222300,6751.35,6752.37,6750.26,6751.34
1761222600,6756.97,6760.15,6745.64,6753.27
1761222900,6754.34,6756.03,6750.21,6752.52
1761223200,6753.58,6758.98,6747.83,6756.13
1761223500,6749.21,6750.75,6744.36,6748.81
1761223800,6759.06,6760.03,6755.03,6757.62
1761224100,6753.53,6757.95,6749.48,6752.29
1761224400,6764.23,6764.27,6758.51,6761.59
1761224700,6757.47,6762.26,6754.67,6756.17
1761225000,6751.91,6754.6,6751.26,6753.43
1761225300,6745.37,6748.48,6743.64,6744.51
1761225600,6749.55,6758.88,6748.19,6754.42
1761225900,6746.73,6751.03,6743.61,6745.6
1761226200,6745.12,6749.92,6737.21,6739.92
1761226500,6738.27,6748.24,6732.11,6746.56
1761226800,6754.67,6755.34,6747.86,6751.9
1761227100,6760.33,6760.74,6752.44,6758.68
1761227400,6753.57,6758.98,6749.8,6756.99
1761227700,6754.34,6763.83,6749.1,6758.44
1761228000,6763.05,6770.32,6755.73,6758.67
1761228300,6769.19,6769.39,6757.8,6764.11
1761228600,6777.36,6780.15,6774.01,6779.52
1761228900,6769.27,6776.18,6766.18,6770.49
1761229200,6761.51,6765.12,6755.55,6757.06
1761229500,6754.36,6760.84,6752.85,6756.17
1761229800,6753.81,6753.95,6752.73,6752.85
1761230100,6766.23,6767.05,6761.46,6763.43
1761230400,6760.05,6766.96,6759.55,6759.72
1761230700,6773.26,6774.08,6773.15,6773.77
1761231000,6752.84,6755.81,6747.18,6755.23
1761231300,6756.02,6757.89,6754.36,6754.77
1761231600,6756.89,6757.03,6753.56,6755.59
1761231900,6756.5,6758.47,6753.94,6755.25
1761232200,6765.57,6775.87,6765.44,6770.85
1761232500,6771.03,6771.67,6765.18,6771.39
1761232800,6771.81,6773.62,6770.59,6772.29
1761233100,6777.77,6783.92,6777.58,6778.33
1761233400,6771.95,6773.91,6762.82,6771.96
1761233700,6761.53,6767.64,6759.16,6766.31
1761234000,6758.16,6760.01,6751.87,6753.14
1761234300,6770.49,6773.63,6767.69,6773.05
1761234600,6783.54,6785.86,6775.94,6777.68
1761234900,6780.67,6788.76,6778.39,6779.76
1761235200,6773.41,6777.16,6770.72,6775.98
1761298200,6776.68,6780.61,6770.3,6771.71
1761298500,6779.52,6779.79,6775.19,6779.74
1761298800,6769.98,6778.62,6766.69,6777.05
1761299100,6769.98,6770.73,6766.93,6769.01
1761299400,6771.55,6778.54,6771.44,6773.28
1761299700,6774.75,6782.87,6773.66,6781.06
1761300000,6769.98,6772.25,6762.33,6769.33
1761300300,6769.98,6775.9,6769.86,6773.57
1761300600,6769.98,6774.8,6764.04,6766.24
1761300900,6769.98,6776.49,6767.87,6772.04
1761301200,6775.79,6778.06,6771.42,6776.28
1761301500,6777.46,6778.61,6770.23,6772.43
1761301800,6779.97,6781.18,6779.68,6780.03
1761302100,6780.69,6783.67,6778.02,6779.83
1761302400,6783.95,6786.41,6783.53,6786.36
